seed,model,instance,makespan,runtime
2,results/save_15_10.pt,ta47.txt,2282.0,12.054732084274292
3,results/save_15_10.pt,ta47.txt,2282.0,12.046203851699829
4,results/save_15_10.pt,ta47.txt,2282.0,12.046159029006958
5,results/save_15_10.pt,ta47.txt,2282.0,12.059908151626587
6,results/save_15_10.pt,ta47.txt,2282.0,12.040728092193605
7,results/save_15_10.pt,ta47.txt,2282.0,12.064634799957275
8,results/save_15_10.pt,ta47.txt,2282.0,12.041918992996216
9,results/save_15_10.pt,ta47.txt,2282.0,12.038471937179565
0,results/save_15_10.pt,ta48.txt,2308.0,12.047321081161499
1,results/save_15_10.pt,ta48.txt,2308.0,12.060840129852295
2,results/save_15_10.pt,ta48.txt,2308.0,12.060169219970705
3,results/save_15_10.pt,ta48.txt,2308.0,12.04197096824646
4,results/save_15_10.pt,ta48.txt,2308.0,12.035451889038086
5,results/save_15_10.pt,ta48.txt,2308.0,12.013807773590088
6,results/save_15_10.pt,ta48.txt,2308.0,12.00047516822815
7,results/save_15_10.pt,ta48.txt,2308.0,12.05985713005066
8,results/save_15_10.pt,ta48.txt,2308.0,12.035237312316895
9,results/save_15_10.pt,ta48.txt,2308.0,12.05310606956482
0,results/save_15_10.pt,ta49.txt,2394.0,12.039919137954712
1,results/save_15_10.pt,ta49.txt,2394.0,12.058724880218506
2,results/save_15_10.pt,ta49.txt,2394.0,12.05323600769043
3,results/save_15_10.pt,ta49.txt,2394.0,12.04170298576355
4,results/save_15_10.pt,ta49.txt,2394.0,12.038192749023438
5,results/save_15_10.pt,ta49.txt,2394.0,12.048604726791382
6,results/save_15_10.pt,ta49.txt,2394.0,12.048795223236086
7,results/save_15_10.pt,ta49.txt,2394.0,12.062246799468994
8,results/save_15_10.pt,ta49.txt,2394.0,12.038069009780884
9,results/save_15_10.pt,ta49.txt,2394.0,12.037885189056395
0,results/save_15_10.pt,ta50.txt,2494.0,12.054605960845947
1,results/save_15_10.pt,ta50.txt,2494.0,12.043359994888306
2,results/save_15_10.pt,ta50.txt,2494.0,12.043295860290527
3,results/save_15_10.pt,ta50.txt,2494.0,12.03307318687439
4,results/save_15_10.pt,ta50.txt,2494.0,12.038369178771973
5,results/save_15_10.pt,ta50.txt,2494.0,12.046688556671144
6,results/save_15_10.pt,ta50.txt,2494.0,12.042163848876953
7,results/save_15_10.pt,ta50.txt,2494.0,12.062951803207396
8,results/save_15_10.pt,ta50.txt,2494.0,12.062988996505736
9,results/save_15_10.pt,ta50.txt,2494.0,12.043766975402832
0,results/save_15_10.pt,ta51.txt,3450.0,17.841195583343502
1,results/save_15_10.pt,ta51.txt,3450.0,17.827758073806766
2,results/save_15_10.pt,ta51.txt,3450.0,17.814365148544308
3,results/save_15_10.pt,ta51.txt,3450.0,17.818084001541138
4,results/save_15_10.pt,ta51.txt,3450.0,17.814844846725464
5,results/save_15_10.pt,ta51.txt,3450.0,17.810126066207886
6,results/save_15_10.pt,ta51.txt,3450.0,17.84213924407959
7,results/save_15_10.pt,ta51.txt,3450.0,17.815598011016842
8,results/save_15_10.pt,ta51.txt,3450.0,17.834277868270874
9,results/save_15_10.pt,ta51.txt,3450.0,17.78873682022095
0,results/save_15_10.pt,ta52.txt,3206.0,17.921963214874264
1,results/save_15_10.pt,ta52.txt,3206.0,17.91338491439819
2,results/save_15_10.pt,ta52.txt,3206.0,17.86874485015869
3,results/save_15_10.pt,ta52.txt,3206.0,17.807461023330692
4,results/save_15_10.pt,ta52.txt,3206.0,17.802960872650143
5,results/save_15_10.pt,ta52.txt,3206.0,17.795199871063236
6,results/save_15_10.pt,ta52.txt,3206.0,17.81195902824402
7,results/save_15_10.pt,ta52.txt,3206.0,17.815469980239868
8,results/save_15_10.pt,ta52.txt,3206.0,17.831066131591797
9,results/save_15_10.pt,ta52.txt,3206.0,17.775865077972416
0,results/save_15_10.pt,ta53.txt,3115.0,17.827611207962036
1,results/save_15_10.pt,ta53.txt,3115.0,17.823008060455326
2,results/save_15_10.pt,ta53.txt,3115.0,17.791738986968998
3,results/save_15_10.pt,ta53.txt,3115.0,17.820222854614258
4,results/save_15_10.pt,ta53.txt,3115.0,17.796214818954468
5,results/save_15_10.pt,ta53.txt,3115.0,17.82175898551941
6,results/save_15_10.pt,ta53.txt,3115.0,17.8162899017334
7,results/save_15_10.pt,ta53.txt,3115.0,17.836156129837036
8,results/save_15_10.pt,ta53.txt,3115.0,17.837387800216675
9,results/save_15_10.pt,ta53.txt,3115.0,17.813588857650753
0,results/save_15_10.pt,ta54.txt,3256.0,17.803719997406002
1,results/save_15_10.pt,ta54.txt,3256.0,17.817569017410282
2,results/save_15_10.pt,ta54.txt,3256.0,17.793398141860962
3,results/save_15_10.pt,ta54.txt,3256.0,17.820042133331302
4,results/save_15_10.pt,ta54.txt,3256.0,17.855650901794434
5,results/save_15_10.pt,ta54.txt,3256.0,17.826784610748287
6,results/save_15_10.pt,ta54.txt,3256.0,17.796751976013184
7,results/save_15_10.pt,ta54.txt,3256.0,17.80993318557739
8,results/save_15_10.pt,ta54.txt,3256.0,17.81756019592285
9,results/save_15_10.pt,ta54.txt,3256.0,17.810016155242923
0,results/save_15_10.pt,ta55.txt,3171.0,17.818994045257572
1,results/save_15_10.pt,ta55.txt,3171.0,17.831628799438477
2,results/save_15_10.pt,ta55.txt,3171.0,17.83444094657898
3,results/save_15_10.pt,ta55.txt,3171.0,17.812755107879642
4,results/save_15_10.pt,ta55.txt,3171.0,17.80487895011902
5,results/save_15_10.pt,ta55.txt,3171.0,17.801762104034427
6,results/save_15_10.pt,ta55.txt,3171.0,17.83095669746399
7,results/save_15_10.pt,ta55.txt,3171.0,17.817265033721927
8,results/save_15_10.pt,ta55.txt,3171.0,17.814575910568234
9,results/save_15_10.pt,ta55.txt,3171.0,17.831143856048588
0,results/save_15_10.pt,ta56.txt,3069.0,17.825478076934818
1,results/save_15_10.pt,ta56.txt,3069.0,17.821367740631107
2,results/save_15_10.pt,ta56.txt,3069.0,17.840203046798703
3,results/save_15_10.pt,ta56.txt,3069.0,17.816569089889523
4,results/save_15_10.pt,ta56.txt,3069.0,17.842408180236816
5,results/save_15_10.pt,ta56.txt,3069.0,17.795743942260742
6,results/save_15_10.pt,ta56.txt,3069.0,17.80032992362976
7,results/save_15_10.pt,ta56.txt,3069.0,17.81111288070679
8,results/save_15_10.pt,ta56.txt,3069.0,17.82372212409973
9,results/save_15_10.pt,ta56.txt,3069.0,17.835092782974247
0,results/save_15_10.pt,ta57.txt,3234.0,17.808896780014038
1,results/save_15_10.pt,ta57.txt,3234.0,17.853970289230347
2,results/save_15_10.pt,ta57.txt,3234.0,17.828794240951538
3,results/save_15_10.pt,ta57.txt,3234.0,17.821367025375363
4,results/save_15_10.pt,ta57.txt,3234.0,17.811702728271484
5,results/save_15_10.pt,ta57.txt,3234.0,17.82759976387024
6,results/save_15_10.pt,ta57.txt,3234.0,17.8100368976593
7,results/save_15_10.pt,ta57.txt,3234.0,17.828998088836673
8,results/save_15_10.pt,ta57.txt,3234.0,17.820084095001217
9,results/save_15_10.pt,ta57.txt,3234.0,17.827317953109738
0,results/save_15_10.pt,ta58.txt,3346.0,17.830660820007324
1,results/save_15_10.pt,ta58.txt,3346.0,17.827754974365234
2,results/save_15_10.pt,ta58.txt,3346.0,17.817245960235592
3,results/save_15_10.pt,ta58.txt,3346.0,17.844968795776367
4,results/save_15_10.pt,ta58.txt,3346.0,17.816766262054447
5,results/save_15_10.pt,ta58.txt,3346.0,17.828964233398438
6,results/save_15_10.pt,ta58.txt,3346.0,17.853018283843998
7,results/save_15_10.pt,ta58.txt,3346.0,17.855627059936523
8,results/save_15_10.pt,ta58.txt,3346.0,17.827325105667114
9,results/save_15_10.pt,ta58.txt,3346.0,17.815268993377682
0,results/save_15_10.pt,ta59.txt,3178.0,17.845535039901733
1,results/save_15_10.pt,ta59.txt,3178.0,17.844949960708618
2,results/save_15_10.pt,ta59.txt,3178.0,17.81152606010437
3,results/save_15_10.pt,ta59.txt,3178.0,17.819538116455078
4,results/save_15_10.pt,ta59.txt,3178.0,17.812891721725464
5,results/save_15_10.pt,ta59.txt,3178.0,17.820436239242554
6,results/save_15_10.pt,ta59.txt,3178.0,17.823870182037357
7,results/save_15_10.pt,ta59.txt,3178.0,17.8319571018219
8,results/save_15_10.pt,ta59.txt,3178.0,17.8487491607666
9,results/save_15_10.pt,ta59.txt,3178.0,17.840232849121094
0,results/save_15_10.pt,ta60.txt,3071.0,17.847689151763912
1,results/save_15_10.pt,ta60.txt,3071.0,17.814599990844727
2,results/save_15_10.pt,ta60.txt,3071.0,17.82729697227478
3,results/save_15_10.pt,ta60.txt,3071.0,17.793901920318607
4,results/save_15_10.pt,ta60.txt,3071.0,17.830013036727905
5,results/save_15_10.pt,ta60.txt,3071.0,17.815917015075684
6,results/save_15_10.pt,ta60.txt,3071.0,17.829113006591797
7,results/save_15_10.pt,ta60.txt,3071.0,17.819155931472782
8,results/save_15_10.pt,ta60.txt,3071.0,17.82466697692871
9,results/save_15_10.pt,ta60.txt,3071.0,17.815837144851685
0,results/save_15_10.pt,ta61.txt,3348.0,32.48695707321167
1,results/save_15_10.pt,ta61.txt,3348.0,32.51260805130005
2,results/save_15_10.pt,ta61.txt,3348.0,32.47747826576233
3,results/save_15_10.pt,ta61.txt,3348.0,32.50362014770508
4,results/save_15_10.pt,ta61.txt,3348.0,32.493968963623054
5,results/save_15_10.pt,ta61.txt,3348.0,32.46915912628174
6,results/save_15_10.pt,ta61.txt,3348.0,32.50958275794983
7,results/save_15_10.pt,ta61.txt,3348.0,32.46102404594421
8,results/save_15_10.pt,ta61.txt,3348.0,32.512683629989624
9,results/save_15_10.pt,ta61.txt,3348.0,32.44767999649048
0,results/save_15_10.pt,ta62.txt,3436.0,32.47217297554016
1,results/save_15_10.pt,ta62.txt,3436.0,32.50539422035217
2,results/save_15_10.pt,ta62.txt,3436.0,32.500051975250244
3,results/save_15_10.pt,ta62.txt,3436.0,32.54639005661011
4,results/save_15_10.pt,ta62.txt,3436.0,32.48851203918457
5,results/save_15_10.pt,ta62.txt,3436.0,32.520866632461555
6,results/save_15_10.pt,ta62.txt,3436.0,32.473507165908806
7,results/save_15_10.pt,ta62.txt,3436.0,32.53717994689941
8,results/save_15_10.pt,ta62.txt,3436.0,32.45614576339722
9,results/save_15_10.pt,ta62.txt,3436.0,32.5328369140625
0,results/save_15_10.pt,ta63.txt,3199.0,32.42852687835693
1,results/save_15_10.pt,ta63.txt,3199.0,32.515915155410774
2,results/save_15_10.pt,ta63.txt,3199.0,32.45667290687561
3,results/save_15_10.pt,ta63.txt,3199.0,32.51307487487793
4,results/save_15_10.pt,ta63.txt,3199.0,32.51487684249878
5,results/save_15_10.pt,ta63.txt,3199.0,32.48124599456787
6,results/save_15_10.pt,ta63.txt,3199.0,32.53283286094665
7,results/save_15_10.pt,ta63.txt,3199.0,32.43325519561768
8,results/save_15_10.pt,ta63.txt,3199.0,32.521137952804565
9,results/save_15_10.pt,ta63.txt,3199.0,32.50014114379883
0,results/save_15_10.pt,ta64.txt,3179.0,32.510746955871575
1,results/save_15_10.pt,ta64.txt,3179.0,32.441274881362915
2,results/save_15_10.pt,ta64.txt,3179.0,32.534741163253784
3,results/save_15_10.pt,ta64.txt,3179.0,32.496094942092896
4,results/save_15_10.pt,ta64.txt,3179.0,32.5183539390564
5,results/save_15_10.pt,ta64.txt,3179.0,32.49152016639709
6,results/save_15_10.pt,ta64.txt,3179.0,32.491841077804565
7,results/save_15_10.pt,ta64.txt,3179.0,32.48813486099243
8,results/save_15_10.pt,ta64.txt,3179.0,32.467658042907715
9,results/save_15_10.pt,ta64.txt,3179.0,32.51155376434326
0,results/save_15_10.pt,ta65.txt,3326.0,32.47799301147461
1,results/save_15_10.pt,ta65.txt,3326.0,32.49513387680054
2,results/save_15_10.pt,ta65.txt,3326.0,32.51182699203491
3,results/save_15_10.pt,ta65.txt,3326.0,32.54495692253113
4,results/save_15_10.pt,ta65.txt,3326.0,32.43678522109985
5,results/save_15_10.pt,ta65.txt,3326.0,32.531354904174805
6,results/save_15_10.pt,ta65.txt,3326.0,32.440687894821174
7,results/save_15_10.pt,ta65.txt,3326.0,32.50910377502441
8,results/save_15_10.pt,ta65.txt,3326.0,32.453760147094734
9,results/save_15_10.pt,ta65.txt,3326.0,32.496926307678216
0,results/save_15_10.pt,ta66.txt,3372.0,32.480388164520264
1,results/save_15_10.pt,ta66.txt,3372.0,32.4564220905304
2,results/save_15_10.pt,ta66.txt,3372.0,32.54710578918457
3,results/save_15_10.pt,ta66.txt,3372.0,32.490920782089226
4,results/save_15_10.pt,ta66.txt,3372.0,32.543627977371216
5,results/save_15_10.pt,ta66.txt,3372.0,32.53440999984741
6,results/save_15_10.pt,ta66.txt,3372.0,32.487603187561035
7,results/save_15_10.pt,ta66.txt,3372.0,32.489938020706184
8,results/save_15_10.pt,ta66.txt,3372.0,32.50869607925415
9,results/save_15_10.pt,ta66.txt,3372.0,32.45916128158569
0,results/save_15_10.pt,ta67.txt,3234.0,32.55108094215393
1,results/save_15_10.pt,ta67.txt,3234.0,32.76756811141968
2,results/save_15_10.pt,ta67.txt,3234.0,32.671792030334466
3,results/save_15_10.pt,ta67.txt,3234.0,32.44920015335083
4,results/save_15_10.pt,ta67.txt,3234.0,32.49260401725769
5,results/save_15_10.pt,ta67.txt,3234.0,32.50515294075012
6,results/save_15_10.pt,ta67.txt,3234.0,32.43639874458313
7,results/save_15_10.pt,ta67.txt,3234.0,32.47143483161926
8,results/save_15_10.pt,ta67.txt,3234.0,32.480211019515984
9,results/save_15_10.pt,ta67.txt,3234.0,32.539576053619385
0,results/save_15_10.pt,ta68.txt,3154.0,32.41082501411438
1,results/save_15_10.pt,ta68.txt,3154.0,32.486831188201904
2,results/save_15_10.pt,ta68.txt,3154.0,32.48139691352844
3,results/save_15_10.pt,ta68.txt,3154.0,32.483863115310676
4,results/save_15_10.pt,ta68.txt,3154.0,32.47854495048523
5,results/save_15_10.pt,ta68.txt,3154.0,32.531917095184326
6,results/save_15_10.pt,ta68.txt,3154.0,32.48532009124756
7,results/save_15_10.pt,ta68.txt,3154.0,32.48797631263733
8,results/save_15_10.pt,ta68.txt,3154.0,32.469098806381226
9,results/save_15_10.pt,ta68.txt,3154.0,32.466713905334466
0,results/save_15_10.pt,ta69.txt,3560.0,32.49023485183716
1,results/save_15_10.pt,ta69.txt,3560.0,32.43184208869934
2,results/save_15_10.pt,ta69.txt,3560.0,32.48618698120117
3,results/save_15_10.pt,ta69.txt,3560.0,32.48764491081238
4,results/save_15_10.pt,ta69.txt,3560.0,32.514283895492554
5,results/save_15_10.pt,ta69.txt,3560.0,32.456950902938836
6,results/save_15_10.pt,ta69.txt,3560.0,32.478836059570305
7,results/save_15_10.pt,ta69.txt,3560.0,32.441581964492805
8,results/save_15_10.pt,ta69.txt,3560.0,32.505444049835205
9,results/save_15_10.pt,ta69.txt,3560.0,32.48817205429077
0,results/save_15_10.pt,ta70.txt,3471.0,33.03711700439453
1,results/save_15_10.pt,ta70.txt,3471.0,32.58768105506897
2,results/save_15_10.pt,ta70.txt,3471.0,32.506497144699104
3,results/save_15_10.pt,ta70.txt,3471.0,33.26865792274475
4,results/save_15_10.pt,ta70.txt,3471.0,33.0924129486084
5,results/save_15_10.pt,ta70.txt,3471.0,35.32364678382873
6,results/save_15_10.pt,ta70.txt,3471.0,33.33502888679505
7,results/save_15_10.pt,ta70.txt,3471.0,33.41995406150818
8,results/save_15_10.pt,ta70.txt,3471.0,33.62574315071106
9,results/save_15_10.pt,ta70.txt,3471.0,33.1588339805603
0,results/save_15_10.pt,ta71.txt,6025.0,170.51861596107486
1,results/save_15_10.pt,ta71.txt,6025.0,166.33540606498718
2,results/save_15_10.pt,ta71.txt,6025.0,165.0692229270935
3,results/save_15_10.pt,ta71.txt,6025.0,161.86009597778317
4,results/save_15_10.pt,ta71.txt,6025.0,160.92817497253418
5,results/save_15_10.pt,ta71.txt,6025.0,161.47998785972598
6,results/save_15_10.pt,ta71.txt,6025.0,162.2365529537201
7,results/save_15_10.pt,ta71.txt,6025.0,161.93227696418762
8,results/save_15_10.pt,ta71.txt,6025.0,164.3374447822571
9,results/save_15_10.pt,ta71.txt,6025.0,165.70511627197266
0,results/save_15_10.pt,ta72.txt,5531.0,164.49037384986875
1,results/save_15_10.pt,ta72.txt,5531.0,164.53752112388608
2,results/save_15_10.pt,ta72.txt,5531.0,164.7395257949829
3,results/save_15_10.pt,ta72.txt,5531.0,164.3685259819031
4,results/save_15_10.pt,ta72.txt,5531.0,164.46493601799008
5,results/save_15_10.pt,ta72.txt,5531.0,164.8160490989685
6,results/save_15_10.pt,ta72.txt,5531.0,164.8868637084961
7,results/save_15_10.pt,ta72.txt,5531.0,166.15683388710022
8,results/save_15_10.pt,ta72.txt,5531.0,165.46158480644223
9,results/save_15_10.pt,ta72.txt,5531.0,165.69171285629272
0,results/save_15_10.pt,ta73.txt,6124.0,165.37134122848508
1,results/save_15_10.pt,ta73.txt,6124.0,164.62143301963806
2,results/save_15_10.pt,ta73.txt,6124.0,165.022305727005
3,results/save_15_10.pt,ta73.txt,6124.0,164.64094495773315
4,results/save_15_10.pt,ta73.txt,6124.0,165.03659105300903
5,results/save_15_10.pt,ta73.txt,6124.0,164.67950797080994
6,results/save_15_10.pt,ta73.txt,6124.0,165.11966490745544
7,results/save_15_10.pt,ta73.txt,6124.0,165.06727290153503
8,results/save_15_10.pt,ta73.txt,6124.0,164.65086913108826
9,results/save_15_10.pt,ta73.txt,6124.0,165.23336696624756
0,results/save_15_10.pt,ta74.txt,5626.0,165.0726969242096
1,results/save_15_10.pt,ta74.txt,5626.0,164.59942817687988
2,results/save_15_10.pt,ta74.txt,5626.0,164.37873482704163
3,results/save_15_10.pt,ta74.txt,5626.0,161.70616102218628
4,results/save_15_10.pt,ta74.txt,5626.0,161.44951128959656
5,results/save_15_10.pt,ta74.txt,5626.0,161.59451699256897
6,results/save_15_10.pt,ta74.txt,5626.0,162.5512228012085
7,results/save_15_10.pt,ta74.txt,5626.0,162.18498420715332
8,results/save_15_10.pt,ta74.txt,5626.0,161.52225208282468
9,results/save_15_10.pt,ta74.txt,5626.0,161.56371879577637
0,results/save_15_10.pt,ta75.txt,5904.0,165.40290307998654
1,results/save_15_10.pt,ta75.txt,5904.0,164.94141316413882
2,results/save_15_10.pt,ta75.txt,5904.0,164.99843716621402
3,results/save_15_10.pt,ta75.txt,5904.0,255.48808693885803
4,results/save_15_10.pt,ta75.txt,5904.0,166.8974940776825
5,results/save_15_10.pt,ta75.txt,5904.0,165.892893075943
6,results/save_15_10.pt,ta75.txt,5904.0,166.41153407096863
7,results/save_15_10.pt,ta75.txt,5904.0,166.81692004203796
8,results/save_15_10.pt,ta75.txt,5904.0,166.90391397476196
9,results/save_15_10.pt,ta75.txt,5904.0,166.75713086128238
0,results/save_15_10.pt,ta76.txt,5846.0,167.15569424629214
1,results/save_15_10.pt,ta76.txt,5846.0,166.66389131546018
2,results/save_15_10.pt,ta76.txt,5846.0,166.67812514305115
3,results/save_15_10.pt,ta76.txt,5846.0,166.9112780094147
4,results/save_15_10.pt,ta76.txt,5846.0,166.949049949646
5,results/save_15_10.pt,ta76.txt,5846.0,166.83792996406558
6,results/save_15_10.pt,ta76.txt,5846.0,166.80626392364505
7,results/save_15_10.pt,ta76.txt,5846.0,166.66044974327087
8,results/save_15_10.pt,ta76.txt,5846.0,166.6356899738312
9,results/save_15_10.pt,ta76.txt,5846.0,166.64967036247253
0,results/save_15_10.pt,ta77.txt,5742.0,166.31584095954898
1,results/save_15_10.pt,ta77.txt,5742.0,166.17168617248538
2,results/save_15_10.pt,ta77.txt,5742.0,166.76120591163638
3,results/save_15_10.pt,ta77.txt,5742.0,166.50948619842532
4,results/save_15_10.pt,ta77.txt,5742.0,166.2893147468567
5,results/save_15_10.pt,ta77.txt,5742.0,166.01949000358582
6,results/save_15_10.pt,ta77.txt,5742.0,166.13397097587583
7,results/save_15_10.pt,ta77.txt,5742.0,166.20329594612122
8,results/save_15_10.pt,ta77.txt,5742.0,166.2720572948456
9,results/save_15_10.pt,ta77.txt,5742.0,166.02423191070557
0,results/save_15_10.pt,ta78.txt,5817.0,166.303453207016
1,results/save_15_10.pt,ta78.txt,5817.0,166.14118003845215
2,results/save_15_10.pt,ta78.txt,5817.0,166.1688950061798
3,results/save_15_10.pt,ta78.txt,5817.0,166.25741815567014
4,results/save_15_10.pt,ta78.txt,5817.0,166.51693892478943
5,results/save_15_10.pt,ta78.txt,5817.0,166.4228370189667
6,results/save_15_10.pt,ta78.txt,5817.0,166.28988909721375
7,results/save_15_10.pt,ta78.txt,5817.0,166.15630388259888
8,results/save_15_10.pt,ta78.txt,5817.0,168.17205882072452
9,results/save_15_10.pt,ta78.txt,5817.0,169.31280779838562
0,results/save_15_10.pt,ta79.txt,5717.0,168.3441722393036
1,results/save_15_10.pt,ta79.txt,5717.0,170.35078883171082
2,results/save_15_10.pt,ta79.txt,5717.0,169.7618498802185
3,results/save_15_10.pt,ta79.txt,5717.0,171.32729506492615
4,results/save_15_10.pt,ta79.txt,5717.0,170.0625548362732
5,results/save_15_10.pt,ta79.txt,5717.0,171.03414893150332
6,results/save_15_10.pt,ta79.txt,5717.0,170.3725030422211
7,results/save_15_10.pt,ta79.txt,5717.0,169.90936279296875
8,results/save_15_10.pt,ta79.txt,5717.0,167.00503182411194
9,results/save_15_10.pt,ta79.txt,5717.0,166.10775184631348
0,results/save_15_10.pt,ta80.txt,5543.0,169.60851502418518
1,results/save_15_10.pt,ta80.txt,5543.0,169.5933351516724
2,results/save_15_10.pt,ta80.txt,5543.0,169.03782606124878
3,results/save_15_10.pt,ta80.txt,5543.0,166.77317595481873
4,results/save_15_10.pt,ta80.txt,5543.0,166.5372149944305
5,results/save_15_10.pt,ta80.txt,5543.0,166.30580496788025
6,results/save_15_10.pt,ta80.txt,5543.0,166.29644584655762
7,results/save_15_10.pt,ta80.txt,5543.0,166.20518207550052
8,results/save_15_10.pt,ta80.txt,5543.0,167.73238587379456
9,results/save_15_10.pt,ta80.txt,5543.0,166.02934694290158
0,results/save_15_10.pt,yn01.txt,999.0,6.145640134811401
1,results/save_15_10.pt,yn01.txt,999.0,6.142535924911499
2,results/save_15_10.pt,yn01.txt,999.0,6.144988775253296
3,results/save_15_10.pt,yn01.txt,999.0,6.142509698867798
4,results/save_15_10.pt,yn01.txt,999.0,6.155066728591919
5,results/save_15_10.pt,yn01.txt,999.0,6.145575761795044
6,results/save_15_10.pt,yn01.txt,999.0,6.155869007110598
7,results/save_15_10.pt,yn01.txt,999.0,6.129585027694702
8,results/save_15_10.pt,yn01.txt,999.0,6.14812707901001
9,results/save_15_10.pt,yn01.txt,999.0,6.135587930679321
0,results/save_15_10.pt,yn02.txt,1043.0,6.150022268295287
1,results/save_15_10.pt,yn02.txt,1043.0,6.134859085083008
2,results/save_15_10.pt,yn02.txt,1043.0,6.138662099838258
