seed,model,instance,makespan,runtime
2,SavedNetwork/30_20_1_199.pth,orb06.txt,1420.0,0.17080998420715332
2,SavedNetwork/30_20_1_199.pth,orb07.txt,509.0,0.1786022186279297
2,SavedNetwork/30_20_1_199.pth,ft10.txt,1335.0,0.176591157913208
2,SavedNetwork/30_20_1_199.pth,ft06.txt,86.0,0.06297802925109863
2,SavedNetwork/30_20_1_199.pth,ft20.txt,1822.0,0.1763441562652588
2,SavedNetwork/30_20_1_199.pth,yn01.txt,1184.0,0.8323400020599365
2,SavedNetwork/30_20_1_199.pth,yn03.txt,1172.0,0.8516008853912354
2,SavedNetwork/30_20_1_199.pth,yn02.txt,1166.0,0.8760881423950195
2,SavedNetwork/30_20_1_199.pth,yn04.txt,1243.0,0.8654470443725586
2,SavedNetwork/6_6_1_99.pth,dmu36.txt,7278.0,3.0416529178619385
2,SavedNetwork/6_6_1_99.pth,dmu22.txt,6118.0,1.4838879108428955
2,SavedNetwork/6_6_1_99.pth,dmu23.txt,5988.0,1.4554569721221924
2,SavedNetwork/6_6_1_99.pth,dmu37.txt,7267.0,3.030994176864624
2,SavedNetwork/6_6_1_99.pth,dmu21.txt,5747.0,1.4456000328063965
2,SavedNetwork/6_6_1_99.pth,dmu35.txt,6458.0,1.9981191158294678
2,SavedNetwork/6_6_1_99.pth,dmu09.txt,4509.0,0.8258988857269287
2,SavedNetwork/6_6_1_99.pth,dmu08.txt,4410.0,0.8377580642700195
2,SavedNetwork/6_6_1_99.pth,dmu34.txt,6608.0,2.0168890953063965
2,SavedNetwork/6_6_1_99.pth,dmu20.txt,5247.0,1.4496970176696777
2,SavedNetwork/6_6_1_99.pth,dmu18.txt,6169.0,1.4198718070983887
2,SavedNetwork/6_6_1_99.pth,dmu24.txt,5948.0,1.4358820915222168
2,SavedNetwork/6_6_1_99.pth,dmu30.txt,6410.0,2.170692205429077
2,SavedNetwork/6_6_1_99.pth,dmu31.txt,6989.0,1.9973020553588867
2,SavedNetwork/6_6_1_99.pth,dmu25.txt,5410.0,1.4331612586975098
2,SavedNetwork/6_6_1_99.pth,dmu19.txt,5224.0,1.4813706874847412
2,SavedNetwork/6_6_1_99.pth,dmu33.txt,6916.0,1.9706978797912598
2,SavedNetwork/6_6_1_99.pth,dmu27.txt,6475.0,2.1452128887176514
2,SavedNetwork/6_6_1_99.pth,dmu26.txt,6907.0,2.1734719276428223
2,SavedNetwork/6_6_1_99.pth,dmu32.txt,6733.0,2.0018391609191895
2,SavedNetwork/6_6_1_99.pth,dmu55.txt,6036.0,0.9503159523010254
2,SavedNetwork/6_6_1_99.pth,dmu41.txt,4430.0,0.6040909290313721
2,SavedNetwork/6_6_1_99.pth,dmu69.txt,8437.0,2.202425003051758
2,SavedNetwork/6_6_1_99.pth,dmu68.txt,8443.0,2.1717147827148438
2,SavedNetwork/6_6_1_99.pth,dmu40.txt,7325.0,3.0264430046081543
2,SavedNetwork/6_6_1_99.pth,dmu54.txt,6144.0,0.9551730155944824
2,SavedNetwork/6_6_1_99.pth,dmu42.txt,4552.0,0.6056580543518066
2,SavedNetwork/6_6_1_99.pth,dmu56.txt,7092.0,1.433030366897583
2,SavedNetwork/6_6_1_99.pth,dmu80.txt,9746.0,3.0263888835906982
2,SavedNetwork/6_6_1_99.pth,dmu57.txt,6786.0,1.4416189193725586
2,SavedNetwork/6_6_1_99.pth,dmu43.txt,4735.0,0.6021251678466797
2,SavedNetwork/6_6_1_99.pth,dmu47.txt,5281.0,0.8191370964050293
2,SavedNetwork/6_6_1_99.pth,dmu53.txt,6738.0,0.9467391967773438
2,SavedNetwork/6_6_1_99.pth,dmu52.txt,6336.0,0.9597179889678955
2,SavedNetwork/6_6_1_99.pth,dmu46.txt,5537.0,0.8256800174713135
2,SavedNetwork/6_6_1_99.pth,dmu78.txt,10253.0,3.0327610969543457
2,SavedNetwork/6_6_1_99.pth,dmu50.txt,5559.0,0.81880784034729
2,SavedNetwork/6_6_1_99.pth,dmu44.txt,5132.0,0.5947380065917969
2,SavedNetwork/6_6_1_99.pth,dmu45.txt,5076.0,0.6109440326690674
2,SavedNetwork/6_6_1_99.pth,dmu51.txt,6476.0,0.9522240161895752
2,SavedNetwork/6_6_1_99.pth,dmu79.txt,10388.0,3.034799814224243
2,SavedNetwork/6_6_1_99.pth,dmu74.txt,9834.0,1.9985060691833496
2,SavedNetwork/6_6_1_99.pth,dmu60.txt,6570.0,1.4363698959350586
2,SavedNetwork/6_6_1_99.pth,dmu48.txt,5162.0,0.8286378383636475
2,SavedNetwork/6_6_1_99.pth,dmu49.txt,5364.0,0.811460018157959
2,SavedNetwork/6_6_1_99.pth,dmu61.txt,7706.0,1.4155089855194092
2,SavedNetwork/6_6_1_99.pth,dmu75.txt,9403.0,2.0124690532684326
2,SavedNetwork/6_6_1_99.pth,dmu63.txt,7821.0,1.444671869277954
2,SavedNetwork/6_6_1_99.pth,dmu77.txt,9934.0,3.006439208984375
2,SavedNetwork/6_6_1_99.pth,dmu76.txt,9969.0,3.0000548362731934
2,SavedNetwork/6_6_1_99.pth,dmu62.txt,7615.0,1.434377908706665
2,SavedNetwork/6_6_1_99.pth,dmu66.txt,8571.0,2.162972927093506
2,SavedNetwork/6_6_1_99.pth,dmu72.txt,9714.0,2.0068631172180176
2,SavedNetwork/6_6_1_99.pth,dmu73.txt,9131.0,1.974092960357666
2,SavedNetwork/6_6_1_99.pth,dmu67.txt,8828.0,2.1914641857147217
2,SavedNetwork/6_6_1_99.pth,dmu59.txt,6930.0,1.4465420246124268
2,SavedNetwork/6_6_1_99.pth,dmu71.txt,9232.0,1.9567441940307617
2,SavedNetwork/6_6_1_99.pth,dmu65.txt,7645.0,1.4365010261535645
2,SavedNetwork/6_6_1_99.pth,dmu64.txt,7826.0,1.476999044418335
2,SavedNetwork/6_6_1_99.pth,dmu70.txt,8383.0,2.176790952682495
2,SavedNetwork/6_6_1_99.pth,dmu58.txt,6736.0,1.423125982284546
2,SavedNetwork/6_6_1_99.pth,dmu17.txt,5262.0,1.466567039489746
2,SavedNetwork/6_6_1_99.pth,dmu03.txt,3731.0,0.593775749206543
2,SavedNetwork/6_6_1_99.pth,dmu02.txt,3474.0,0.6008932590484619
2,SavedNetwork/6_6_1_99.pth,dmu16.txt,5051.0,1.433568000793457
2,SavedNetwork/6_6_1_99.pth,dmu14.txt,4485.0,0.9474120140075684
2,SavedNetwork/6_6_1_99.pth,dmu28.txt,6330.0,2.18875789642334
2,SavedNetwork/6_6_1_99.pth,dmu29.txt,6432.0,2.1667420864105225
2,SavedNetwork/6_6_1_99.pth,dmu15.txt,4404.0,0.9465620517730713
2,SavedNetwork/6_6_1_99.pth,dmu01.txt,3454.0,0.6053149700164795
2,SavedNetwork/6_6_1_99.pth,dmu39.txt,7275.0,3.0531508922576904
2,SavedNetwork/6_6_1_99.pth,dmu05.txt,3708.0,0.604633092880249
2,SavedNetwork/6_6_1_99.pth,dmu11.txt,4530.0,0.9481420516967773
2,SavedNetwork/6_6_1_99.pth,dmu10.txt,4535.0,0.8284590244293213
2,SavedNetwork/6_6_1_99.pth,dmu04.txt,4165.0,0.5951590538024902
2,SavedNetwork/6_6_1_99.pth,dmu38.txt,7605.0,3.0663070678710938
2,SavedNetwork/6_6_1_99.pth,dmu12.txt,5025.0,0.9367311000823975
2,SavedNetwork/6_6_1_99.pth,dmu06.txt,4589.0,0.819312334060669
2,SavedNetwork/6_6_1_99.pth,dmu07.txt,4276.0,0.8290948867797852
2,SavedNetwork/6_6_1_99.pth,dmu13.txt,4819.0,0.9506871700286865
2,SavedNetwork/6_6_1_99.pth,ta26.txt,2291.0,0.835169792175293
2,SavedNetwork/6_6_1_99.pth,ta32.txt,2484.0,0.9604001045227051
2,SavedNetwork/6_6_1_99.pth,ta33.txt,2754.0,0.949882984161377
2,SavedNetwork/6_6_1_99.pth,ta27.txt,2366.0,0.8236281871795654
2,SavedNetwork/6_6_1_99.pth,ta19.txt,1789.0,0.6017911434173584
2,SavedNetwork/6_6_1_99.pth,ta31.txt,2386.0,0.9486310482025146
2,SavedNetwork/6_6_1_99.pth,ta25.txt,2334.0,0.8339312076568604
2,SavedNetwork/6_6_1_99.pth,ta24.txt,2310.0,0.8226480484008789
2,SavedNetwork/6_6_1_99.pth,ta30.txt,2320.0,0.8191671371459961
2,SavedNetwork/6_6_1_99.pth,ta18.txt,2041.0,0.599268913269043
2,SavedNetwork/6_6_1_99.pth,ta34.txt,2564.0,0.945242166519165
2,SavedNetwork/6_6_1_99.pth,ta20.txt,1916.0,0.6039800643920898
2,SavedNetwork/6_6_1_99.pth,ta08.txt,1808.0,0.4302399158477783
2,SavedNetwork/6_6_1_99.pth,ta09.txt,1864.0,0.44208216667175293
2,SavedNetwork/6_6_1_99.pth,ta21.txt,2375.0,0.825416088104248
2,SavedNetwork/6_6_1_99.pth,ta35.txt,2744.0,0.941648006439209
2,SavedNetwork/6_6_1_99.pth,ta23.txt,2186.0,0.8267660140991211
2,SavedNetwork/6_6_1_99.pth,ta37.txt,2380.0,0.9531021118164062
2,SavedNetwork/6_6_1_99.pth,ta36.txt,2681.0,0.9474728107452393
2,SavedNetwork/6_6_1_99.pth,ta22.txt,2228.0,0.820847749710083
2,SavedNetwork/6_6_1_99.pth,ta79.txt,5983.0,10.663041114807129
2,SavedNetwork/6_6_1_99.pth,ta45.txt,2798.0,1.4187750816345215
2,SavedNetwork/6_6_1_99.pth,ta51.txt,3409.0,1.9723198413848877
2,SavedNetwork/6_6_1_99.pth,ta50.txt,2901.0,1.450242042541504
2,SavedNetwork/6_6_1_99.pth,ta44.txt,2826.0,1.4185338020324707
2,SavedNetwork/6_6_1_99.pth,ta78.txt,5953.0,10.6631178855896
2,SavedNetwork/6_6_1_99.pth,ta52.txt,3275.0,1.9763858318328857
2,SavedNetwork/6_6_1_99.pth,ta46.txt,2914.0,1.4430749416351318
2,SavedNetwork/6_6_1_99.pth,ta47.txt,2860.0,1.4332799911499023
2,SavedNetwork/6_6_1_99.pth,ta53.txt,3287.0,1.9658710956573486
2,SavedNetwork/6_6_1_99.pth,ta80.txt,5998.0,10.672399997711182
2,SavedNetwork/6_6_1_99.pth,ta57.txt,3528.0,1.9815170764923096
2,SavedNetwork/6_6_1_99.pth,ta43.txt,2615.0,1.4500610828399658
2,SavedNetwork/6_6_1_99.pth,ta42.txt,2821.0,1.4433281421661377
2,SavedNetwork/6_6_1_99.pth,ta56.txt,3447.0,1.9624149799346924
2,SavedNetwork/6_6_1_99.pth,ta40.txt,2320.0,0.9523577690124512
2,SavedNetwork/6_6_1_99.pth,ta54.txt,3662.0,1.9863262176513672
2,SavedNetwork/6_6_1_99.pth,ta68.txt,3672.0,3.0360000133514404
2,SavedNetwork/6_6_1_99.pth,ta69.txt,3842.0,3.051867961883545
2,SavedNetwork/6_6_1_99.pth,ta55.txt,3536.0,1.9904749393463135
2,SavedNetwork/6_6_1_99.pth,ta41.txt,2979.0,1.4077661037445068
2,SavedNetwork/6_6_1_99.pth,ta58.txt,3617.0,1.986393928527832
2,SavedNetwork/6_6_1_99.pth,ta64.txt,3619.0,3.0460879802703857
2,SavedNetwork/6_6_1_99.pth,ta70.txt,3972.0,3.055377960205078
2,SavedNetwork/6_6_1_99.pth,ta71.txt,6411.0,10.78333592414856
2,SavedNetwork/6_6_1_99.pth,ta65.txt,3706.0,3.0328080654144287
2,SavedNetwork/6_6_1_99.pth,ta59.txt,3353.0,2.0187761783599854
2,SavedNetwork/6_6_1_99.pth,ta73.txt,6471.0,10.676987886428833
2,SavedNetwork/6_6_1_99.pth,ta67.txt,3731.0,3.0277860164642334
2,SavedNetwork/6_6_1_99.pth,ta66.txt,3808.0,3.0370450019836426
2,SavedNetwork/6_6_1_99.pth,ta72.txt,5998.0,10.638625860214233
2,SavedNetwork/6_6_1_99.pth,ta76.txt,6257.0,10.980233907699585
2,SavedNetwork/6_6_1_99.pth,ta62.txt,3679.0,3.105463981628418
2,SavedNetwork/6_6_1_99.pth,ta63.txt,3994.0,3.0890488624572754
2,SavedNetwork/6_6_1_99.pth,ta77.txt,6322.0,10.96356725692749
2,SavedNetwork/6_6_1_99.pth,ta61.txt,3825.0,3.1001980304718018
2,SavedNetwork/6_6_1_99.pth,ta75.txt,6337.0,10.937719106674194
2,SavedNetwork/6_6_1_99.pth,ta49.txt,2580.0,1.4576189517974854
2,SavedNetwork/6_6_1_99.pth,ta48.txt,2714.0,1.4798648357391357
2,SavedNetwork/6_6_1_99.pth,ta74.txt,6202.0,10.97101902961731
2,SavedNetwork/6_6_1_99.pth,ta60.txt,3393.0,2.080770969390869
2,SavedNetwork/6_6_1_99.pth,ta07.txt,1712.0,0.4551839828491211
2,SavedNetwork/6_6_1_99.pth,ta13.txt,1875.0,0.6280808448791504
2,SavedNetwork/6_6_1_99.pth,ta12.txt,2024.0,0.6310040950775146
2,SavedNetwork/6_6_1_99.pth,ta06.txt,1830.0,0.4591670036315918
2,SavedNetwork/6_6_1_99.pth,ta38.txt,2200.0,0.9853410720825195
2,SavedNetwork/6_6_1_99.pth,ta10.txt,1791.0,0.4591639041900635
2,SavedNetwork/6_6_1_99.pth,ta04.txt,1690.0,0.46199703216552734
2,SavedNetwork/6_6_1_99.pth,ta05.txt,1750.0,0.46141576766967773
2,SavedNetwork/6_6_1_99.pth,ta11.txt,2058.0,0.6125261783599854
2,SavedNetwork/6_6_1_99.pth,ta39.txt,2276.0,0.9891400337219238
2,SavedNetwork/6_6_1_99.pth,ta15.txt,1942.0,0.6300318241119385
2,SavedNetwork/6_6_1_99.pth,ta01.txt,1660.0,0.4579141139984131
2,SavedNetwork/6_6_1_99.pth,ta29.txt,2263.0,0.8557238578796387
2,SavedNetwork/6_6_1_99.pth,ta28.txt,2236.0,0.8675448894500732
2,SavedNetwork/6_6_1_99.pth,ta14.txt,1799.0,0.6265380382537842
2,SavedNetwork/6_6_1_99.pth,ta02.txt,1857.0,0.4460878372192383
2,SavedNetwork/6_6_1_99.pth,ta16.txt,1967.0,0.622197151184082
2,SavedNetwork/6_6_1_99.pth,ta17.txt,2087.0,0.6257281303405762
2,SavedNetwork/6_6_1_99.pth,ta03.txt,1658.0,0.4590590000152588
2,SavedNetwork/6_6_1_99.pth,la33.txt,1988.0,0.627018928527832
2,SavedNetwork/6_6_1_99.pth,la27.txt,1797.0,0.4051649570465088
2,SavedNetwork/6_6_1_99.pth,la26.txt,1531.0,0.4105961322784424
2,SavedNetwork/6_6_1_99.pth,la32.txt,2356.0,0.630742073059082
2,SavedNetwork/6_6_1_99.pth,la18.txt,1086.0,0.17377471923828125
2,SavedNetwork/6_6_1_99.pth,la24.txt,1308.0,0.2809739112854004
2,SavedNetwork/6_6_1_99.pth,la30.txt,1676.0,0.38659095764160156
2,SavedNetwork/6_6_1_99.pth,la31.txt,2032.0,0.6249580383300781
2,SavedNetwork/6_6_1_99.pth,la25.txt,1258.0,0.2893800735473633
2,SavedNetwork/6_6_1_99.pth,la19.txt,989.0,0.17418694496154785
2,SavedNetwork/6_6_1_99.pth,la21.txt,1335.0,0.29398393630981445
2,SavedNetwork/6_6_1_99.pth,la35.txt,2201.0,0.6379668712615967
2,SavedNetwork/6_6_1_99.pth,la09.txt,957.0,0.1287243366241455
2,SavedNetwork/6_6_1_99.pth,la08.txt,959.0,0.12968683242797852
2,SavedNetwork/6_6_1_99.pth,la34.txt,2248.0,0.6153497695922852
2,SavedNetwork/6_6_1_99.pth,la20.txt,1172.0,0.1845090389251709
2,SavedNetwork/6_6_1_99.pth,la36.txt,1856.0,0.4631376266479492
2,SavedNetwork/6_6_1_99.pth,la22.txt,1290.0,0.2932450771331787
2,SavedNetwork/6_6_1_99.pth,la23.txt,1373.0,0.2933828830718994
2,SavedNetwork/6_6_1_99.pth,la37.txt,1683.0,0.46355509757995605
2,SavedNetwork/6_6_1_99.pth,la40.txt,1659.0,0.4594707489013672
2,SavedNetwork/6_6_1_99.pth,la12.txt,1147.0,0.17859888076782227
2,SavedNetwork/6_6_1_99.pth,la06.txt,961.0,0.13149690628051758
2,SavedNetwork/6_6_1_99.pth,la07.txt,1076.0,0.1295180320739746
2,SavedNetwork/6_6_1_99.pth,la13.txt,1173.0,0.18244600296020508
2,SavedNetwork/6_6_1_99.pth,la39.txt,1862.0,0.46422791481018066
2,SavedNetwork/6_6_1_99.pth,la05.txt,593.0,0.08061814308166504
2,SavedNetwork/6_6_1_99.pth,la11.txt,1400.0,0.18055391311645508
2,SavedNetwork/6_6_1_99.pth,la10.txt,958.0,0.12773394584655762
2,SavedNetwork/6_6_1_99.pth,la04.txt,737.0,0.08666801452636719
2,SavedNetwork/6_6_1_99.pth,la38.txt,1749.0,0.45424628257751465
2,SavedNetwork/6_6_1_99.pth,la14.txt,1321.0,0.18298864364624023
2,SavedNetwork/6_6_1_99.pth,la28.txt,1612.0,0.4048130512237549
2,SavedNetwork/6_6_1_99.pth,la29.txt,1590.0,0.39948201179504395
2,SavedNetwork/6_6_1_99.pth,la15.txt,1413.0,0.17014074325561523
2,SavedNetwork/6_6_1_99.pth,la01.txt,678.0,0.08320808410644531
2,SavedNetwork/6_6_1_99.pth,la17.txt,1020.0,0.18276381492614746
2,SavedNetwork/6_6_1_99.pth,la03.txt,709.0,0.08364415168762207
2,SavedNetwork/6_6_1_99.pth,la02.txt,833.0,0.08265805244445801
2,SavedNetwork/6_6_1_99.pth,la16.txt,1154.0,0.1901547908782959
2,SavedNetwork/6_6_1_99.pth,swv09.txt,2296.0,0.6295030117034912
2,SavedNetwork/6_6_1_99.pth,swv20.txt,3077.0,1.1243078708648682
2,SavedNetwork/6_6_1_99.pth,swv08.txt,2407.0,0.6286289691925049
2,SavedNetwork/6_6_1_99.pth,swv18.txt,3081.0,1.121811866760254
2,SavedNetwork/6_6_1_99.pth,swv19.txt,3153.0,1.1319067478179932
2,SavedNetwork/6_6_1_99.pth,swv14.txt,4218.0,1.1322898864746094
2,SavedNetwork/6_6_1_99.pth,swv15.txt,4593.0,1.1251938343048096
2,SavedNetwork/6_6_1_99.pth,swv01.txt,2041.0,0.40538597106933594
2,SavedNetwork/6_6_1_99.pth,swv17.txt,3139.0,1.121453046798706
2,SavedNetwork/6_6_1_99.pth,swv03.txt,1934.0,0.40664219856262207
2,SavedNetwork/6_6_1_99.pth,swv02.txt,2096.0,0.4061570167541504
2,SavedNetwork/6_6_1_99.pth,swv16.txt,2924.0,1.1330838203430176
2,SavedNetwork/6_6_1_99.pth,swv12.txt,4481.0,1.1341819763183594
2,SavedNetwork/6_6_1_99.pth,swv06.txt,2421.0,0.6322429180145264
2,SavedNetwork/6_6_1_99.pth,swv07.txt,2173.0,0.6301651000976562
2,SavedNetwork/6_6_1_99.pth,swv13.txt,4631.0,1.1258409023284912
2,SavedNetwork/6_6_1_99.pth,swv05.txt,1994.0,0.40528321266174316
2,SavedNetwork/6_6_1_99.pth,swv11.txt,4358.0,1.1343371868133545
2,SavedNetwork/6_6_1_99.pth,swv10.txt,2439.0,0.6229207515716553
2,SavedNetwork/6_6_1_99.pth,swv04.txt,2013.0,0.3977208137512207
2,SavedNetwork/6_6_1_99.pth,abz9.txt,932.0,0.6192281246185303
2,SavedNetwork/6_6_1_99.pth,abz8.txt,872.0,0.6271519660949707
2,SavedNetwork/6_6_1_99.pth,abz6.txt,1151.0,0.18985605239868164
2,SavedNetwork/6_6_1_99.pth,abz7.txt,837.0,0.6288518905639648
2,SavedNetwork/6_6_1_99.pth,abz5.txt,1538.0,0.17853116989135742
2,SavedNetwork/6_6_1_99.pth,orb09.txt,1262.0,0.1788949966430664
2,SavedNetwork/6_6_1_99.pth,orb08.txt,1264.0,0.17723321914672852
2,SavedNetwork/6_6_1_99.pth,orb03.txt,1449.0,0.18312692642211914
2,SavedNetwork/6_6_1_99.pth,orb02.txt,1193.0,0.16993284225463867
2,SavedNetwork/6_6_1_99.pth,orb01.txt,1260.0,0.17056798934936523
2,SavedNetwork/6_6_1_99.pth,orb05.txt,1210.0,0.1848602294921875
2,SavedNetwork/6_6_1_99.pth,orb04.txt,1296.0,0.1741950511932373
2,SavedNetwork/6_6_1_99.pth,orb10.txt,1353.0,0.16864895820617676
2,SavedNetwork/6_6_1_99.pth,orb06.txt,1468.0,0.1835939884185791
2,SavedNetwork/6_6_1_99.pth,orb07.txt,525.0,0.17673516273498535
2,SavedNetwork/6_6_1_99.pth,ft10.txt,1254.0,0.18333125114440918
2,SavedNetwork/6_6_1_99.pth,ft06.txt,66.0,0.06658196449279785
2,SavedNetwork/6_6_1_99.pth,ft20.txt,1608.0,0.18456506729125977
2,SavedNetwork/6_6_1_99.pth,yn01.txt,1244.0,0.8604278564453125
2,SavedNetwork/6_6_1_99.pth,yn03.txt,1285.0,0.8478901386260986
2,SavedNetwork/6_6_1_99.pth,yn02.txt,1329.0,0.8580238819122314
2,SavedNetwork/6_6_1_99.pth,yn04.txt,1279.0,0.8551821708679199
2,SavedNetwork/20_20_1_199.pth,dmu36.txt,7465.0,3.1346559524536133
2,SavedNetwork/20_20_1_199.pth,dmu22.txt,5807.0,1.530134677886963
2,SavedNetwork/20_20_1_199.pth,dmu23.txt,5318.0,1.4973881244659424
2,SavedNetwork/20_20_1_199.pth,dmu37.txt,7317.0,3.2398977279663086
2,SavedNetwork/20_20_1_199.pth,dmu21.txt,5460.0,1.5282180309295654
2,SavedNetwork/20_20_1_199.pth,dmu35.txt,6293.0,2.1916348934173584
2,SavedNetwork/20_20_1_199.pth,dmu09.txt,4273.0,0.9401350021362305
2,SavedNetwork/20_20_1_199.pth,dmu08.txt,4230.0,0.8909070491790771
2,SavedNetwork/20_20_1_199.pth,dmu34.txt,6290.0,2.0908079147338867
2,SavedNetwork/20_20_1_199.pth,dmu20.txt,5055.0,1.4949719905853271
2,SavedNetwork/20_20_1_199.pth,dmu18.txt,5063.0,1.4789161682128906
2,SavedNetwork/20_20_1_199.pth,dmu24.txt,5532.0,1.45735502243042
2,SavedNetwork/20_20_1_199.pth,dmu30.txt,5811.0,2.2564640045166016
2,SavedNetwork/20_20_1_199.pth,dmu31.txt,6987.0,2.0511510372161865
2,SavedNetwork/20_20_1_199.pth,dmu25.txt,4996.0,1.4503228664398193
2,SavedNetwork/20_20_1_199.pth,dmu19.txt,5223.0,1.5278170108795166
2,SavedNetwork/20_20_1_199.pth,dmu33.txt,6467.0,2.0286641120910645
2,SavedNetwork/20_20_1_199.pth,dmu27.txt,6212.0,2.205565929412842
2,SavedNetwork/20_20_1_199.pth,dmu26.txt,6113.0,2.2384989261627197
2,SavedNetwork/20_20_1_199.pth,dmu32.txt,6572.0,2.0469586849212646
2,SavedNetwork/20_20_1_199.pth,dmu55.txt,6341.0,0.9855928421020508
2,SavedNetwork/20_20_1_199.pth,dmu41.txt,4388.0,0.6285970211029053
2,SavedNetwork/20_20_1_199.pth,dmu69.txt,8758.0,2.261975049972534
2,SavedNetwork/20_20_1_199.pth,dmu68.txt,8735.0,2.2308132648468018
2,SavedNetwork/20_20_1_199.pth,dmu40.txt,7211.0,3.1044490337371826
2,SavedNetwork/20_20_1_199.pth,dmu54.txt,6134.0,0.9823439121246338
2,SavedNetwork/20_20_1_199.pth,dmu42.txt,4902.0,0.6292881965637207
2,SavedNetwork/20_20_1_199.pth,dmu56.txt,7162.0,1.453669786453247
2,SavedNetwork/20_20_1_199.pth,dmu80.txt,10013.0,3.137141704559326
2,SavedNetwork/20_20_1_199.pth,dmu57.txt,6898.0,1.4769020080566406
2,SavedNetwork/20_20_1_199.pth,dmu43.txt,4844.0,0.6267790794372559
2,SavedNetwork/20_20_1_199.pth,dmu47.txt,5497.0,0.8566529750823975
2,SavedNetwork/20_20_1_199.pth,dmu53.txt,6611.0,0.985321044921875
2,SavedNetwork/20_20_1_199.pth,dmu52.txt,6260.0,0.9855880737304688
2,SavedNetwork/20_20_1_199.pth,dmu46.txt,5321.0,0.8609540462493896
2,SavedNetwork/20_20_1_199.pth,dmu78.txt,10843.0,3.1083948612213135
2,SavedNetwork/20_20_1_199.pth,dmu50.txt,5358.0,0.8689582347869873
2,SavedNetwork/20_20_1_199.pth,dmu44.txt,5069.0,0.6244099140167236
2,SavedNetwork/20_20_1_199.pth,dmu45.txt,4750.0,0.6267919540405273
2,SavedNetwork/20_20_1_199.pth,dmu51.txt,6388.0,0.9976150989532471
2,SavedNetwork/20_20_1_199.pth,dmu79.txt,11020.0,3.1074419021606445
2,SavedNetwork/20_20_1_199.pth,dmu74.txt,10130.0,2.0938870906829834
2,SavedNetwork/20_20_1_199.pth,dmu60.txt,6897.0,1.4783129692077637
2,SavedNetwork/20_20_1_199.pth,dmu48.txt,4905.0,0.8579249382019043
2,SavedNetwork/20_20_1_199.pth,dmu49.txt,5388.0,0.8718709945678711
2,SavedNetwork/20_20_1_199.pth,dmu61.txt,8467.0,1.5051848888397217
2,SavedNetwork/20_20_1_199.pth,dmu75.txt,9748.0,2.041165828704834
2,SavedNetwork/20_20_1_199.pth,dmu63.txt,8541.0,1.446126937866211
2,SavedNetwork/20_20_1_199.pth,dmu77.txt,10559.0,3.1351773738861084
2,SavedNetwork/20_20_1_199.pth,dmu76.txt,9904.0,3.099242925643921
2,SavedNetwork/20_20_1_199.pth,dmu62.txt,8076.0,1.490685224533081
2,SavedNetwork/20_20_1_199.pth,dmu66.txt,8997.0,2.2215850353240967
2,SavedNetwork/20_20_1_199.pth,dmu72.txt,10090.0,2.0737369060516357
2,SavedNetwork/20_20_1_199.pth,dmu73.txt,10040.0,2.0541937351226807
2,SavedNetwork/20_20_1_199.pth,dmu67.txt,8463.0,2.2244861125946045
2,SavedNetwork/20_20_1_199.pth,dmu59.txt,7444.0,1.4427711963653564
2,SavedNetwork/20_20_1_199.pth,dmu71.txt,9930.0,2.0544676780700684
2,SavedNetwork/20_20_1_199.pth,dmu65.txt,7939.0,1.4806010723114014
2,SavedNetwork/20_20_1_199.pth,dmu64.txt,8067.0,1.4816739559173584
2,SavedNetwork/20_20_1_199.pth,dmu70.txt,8759.0,2.2226219177246094
2,SavedNetwork/20_20_1_199.pth,dmu58.txt,6371.0,1.475090742111206
2,SavedNetwork/20_20_1_199.pth,dmu17.txt,4979.0,1.4702911376953125
2,SavedNetwork/20_20_1_199.pth,dmu03.txt,3583.0,0.6277079582214355
2,SavedNetwork/20_20_1_199.pth,dmu02.txt,3484.0,0.6234531402587891
2,SavedNetwork/20_20_1_199.pth,dmu16.txt,5056.0,1.4814088344573975
2,SavedNetwork/20_20_1_199.pth,dmu14.txt,4199.0,0.9901759624481201
2,SavedNetwork/20_20_1_199.pth,dmu28.txt,6003.0,2.235523223876953
2,SavedNetwork/20_20_1_199.pth,dmu29.txt,6200.0,2.203045129776001
2,SavedNetwork/20_20_1_199.pth,dmu15.txt,4258.0,0.9900510311126709
2,SavedNetwork/20_20_1_199.pth,dmu01.txt,3379.0,0.6285161972045898
2,SavedNetwork/20_20_1_199.pth,dmu39.txt,7081.0,3.0935580730438232
2,SavedNetwork/20_20_1_199.pth,dmu05.txt,3613.0,0.6239950656890869
2,SavedNetwork/20_20_1_199.pth,dmu11.txt,4283.0,1.0075037479400635
2,SavedNetwork/20_20_1_199.pth,dmu10.txt,3745.0,0.8590860366821289
2,SavedNetwork/20_20_1_199.pth,dmu04.txt,3566.0,0.6247680187225342
2,SavedNetwork/20_20_1_199.pth,dmu38.txt,7564.0,3.104494094848633
2,SavedNetwork/20_20_1_199.pth,dmu12.txt,4404.0,0.9954979419708252
2,SavedNetwork/20_20_1_199.pth,dmu06.txt,4326.0,0.8652057647705078
2,SavedNetwork/20_20_1_199.pth,dmu07.txt,3803.0,0.8564748764038086
2,SavedNetwork/20_20_1_199.pth,dmu13.txt,5237.0,0.9887590408325195
2,SavedNetwork/20_20_1_199.pth,ta26.txt,2145.0,0.8599390983581543
